ID,travel_time
Truck109081,338.0
Truck109104,290.0
Truck109106,290.0
Truck109107,290.0
Truck109108,290.0
Truck109109,290.0
Truck109110,290.0
Truck109111,290.0
Truck109112,290.0
Truck109113,290.0
Truck109114,290.0
Truck109101,326.0
Truck109116,290.0
Truck109117,290.0
Truck109096,342.0
Truck109118,290.0
Truck109119,290.0
Truck109120,290.0
Truck109121,290.0
Truck109122,290.0
Truck109123,290.0
Truck109124,290.0
Truck109125,290.0
Truck109105,341.0
Truck109126,290.0
Truck109127,290.0
Truck109128,290.0
Truck109129,290.0
Truck109130,290.0
Truck109131,290.0
Truck109132,290.0
Truck109133,290.0
Truck109134,290.0
Truck109100,378.0
Truck109102,373.0
Truck109136,290.0
Truck109137,290.0
Truck109115,346.0
Truck109138,290.0
Truck109139,290.0
Truck109140,290.0
Truck109142,290.0
Truck109143,290.0
Truck109144,290.0
Truck109145,290.0
Truck109146,290.0
Truck109141,310.0
Truck109148,290.0
Truck109149,290.0
Truck109150,290.0
Truck109151,290.0
Truck109135,335.0
Truck109153,290.0
Truck109154,290.0
Truck109155,290.0
Truck109156,290.0
Truck109157,290.0
Truck109103,426.0
Truck109158,290.0
Truck109159,290.0
Truck109160,290.0
Truck109161,290.0
Truck109162,290.0
Truck109163,290.0
Truck109164,290.0
Truck109165,290.0
Truck109166,290.0
Truck109169,290.0
Truck109147,347.0
Truck109171,290.0
Truck109172,290.0
Truck109173,290.0
Truck109175,290.0
Truck109177,290.0
Truck109167,316.0
Truck109178,290.0
Truck109179,290.0
Truck109180,290.0
Truck109174,306.0
Truck109183,290.0
Truck109170,323.0
Truck109152,369.0
Truck109184,290.0
Truck109185,290.0
Truck109187,290.0
Truck109188,290.0
Truck109189,290.0
Truck109181,312.0
Truck109190,290.0
Truck109191,290.0
Truck109192,290.0
Truck109186,310.0
Truck109195,290.0
Truck109176,337.0
Truck109196,290.0
Truck109197,290.0
Truck109198,290.0
Truck109199,290.0
Truck109200,290.0
Truck109201,290.0
Truck109168,374.0
Truck109202,290.0
Truck109203,290.0
Truck109193,319.0
Truck109204,290.0
Truck109206,290.0
Truck109207,290.0
Truck109208,290.0
Truck109209,290.0
Truck109210,290.0
Truck109211,290.0
Truck109213,290.0
Truck109182,366.0
Truck109214,290.0
Truck109216,290.0
Truck109217,290.0
Truck109218,290.0
Truck109219,290.0
Truck109220,290.0
Truck109221,290.0
Truck109194,356.0
Truck109215,309.0
Truck109222,290.0
Truck109223,290.0
Truck109224,290.0
Truck109225,290.0
Truck109226,290.0
Truck109227,290.0
Truck109228,290.0
Truck109229,290.0
Truck109230,290.0
Truck109231,290.0
Truck109212,338.0
Truck109232,290.0
Truck109233,290.0
Truck109234,290.0
Truck109235,290.0
Truck109236,290.0
Truck109237,290.0
Truck109205,373.0
Truck109238,290.0
Truck109239,290.0
Truck109240,290.0
Truck109241,290.0
Truck109242,290.0
Truck109243,290.0
Truck109244,290.0
Truck109245,290.0
Truck109246,290.0
Truck109247,290.0
Truck109248,290.0
Truck109249,290.0
Truck109250,290.0
Truck109251,290.0
Truck109252,290.0
Truck109253,290.0
Truck109254,290.0
Truck109255,290.0
Truck109256,290.0
Truck109258,290.0
Truck109259,290.0
Truck109260,290.0
Truck109261,290.0
Truck109264,290.0
Truck109265,290.0
Truck109266,290.0
Truck109267,290.0
Truck109268,290.0
Truck109269,290.0
Truck109270,290.0
Truck109271,290.0
Truck109272,290.0
Truck109273,290.0
Truck109274,290.0
Truck109275,290.0
Truck109276,290.0
Truck109277,290.0
Truck109278,290.0
Truck109279,290.0
Truck109257,348.0
Truck109280,290.0
Truck109281,290.0
Truck109282,290.0
Truck109283,290.0
Truck109284,290.0
Truck109285,290.0
Truck109286,290.0
Truck109287,290.0
Truck109262,351.0
Truck109288,290.0
Truck109289,290.0
Truck109290,290.0
Truck109292,290.0
Truck109293,290.0
Truck109263,368.0
Truck109294,290.0
Truck109295,290.0
Truck109296,290.0
Truck109298,290.0
Truck109299,290.0
Truck109300,290.0
Truck109301,290.0
Truck109302,290.0
Truck109303,290.0
Truck109297,309.0
Truck109304,290.0
Truck109306,290.0
Truck109307,290.0
Truck109308,290.0
Truck109309,290.0
Truck109310,290.0
Truck109311,290.0
Truck109291,343.0
Truck109312,290.0
Truck109313,290.0
Truck109314,290.0
Truck109315,290.0
Truck109316,290.0
Truck109318,290.0
Truck109319,290.0
Truck109320,290.0
Truck109321,290.0
Truck109322,290.0
Truck109323,290.0
Truck109441,290.0
Truck109442,290.0
Truck109443,290.0
Truck109444,290.0
Truck109445,290.0
Truck109446,290.0
Truck109447,290.0
Truck109448,290.0
Truck109449,290.0
Truck109450,290.0
Truck109451,290.0
Truck109452,290.0
Truck109453,290.0
Truck109454,290.0
Truck109455,290.0
Truck109456,290.0
Truck109458,290.0
Truck109459,290.0
Truck109460,290.0
Truck109461,290.0
Truck109440,342.0
Truck109462,290.0
Truck109464,290.0
Truck109465,290.0
Truck109466,290.0
Truck109468,290.0
Truck109470,290.0
Truck109471,290.0
Truck109472,290.0
Truck109457,332.0
Truck109463,317.0
Truck109474,290.0
Truck109475,290.0
Truck109476,290.0
Truck109478,290.0
Truck109479,290.0
Truck109480,290.0
Truck109481,290.0
Truck109482,290.0
Truck109484,290.0
Truck109485,290.0
Truck109487,290.0
Truck109467,343.0
Truck109488,290.0
Truck109489,290.0
Truck109490,290.0
Truck109491,290.0
Truck109469,350.0
Truck109492,290.0
Truck109493,290.0
Truck109494,290.0
Truck109495,290.0
Truck109477,339.0
Truck109496,290.0
Truck109497,290.0
Truck109498,290.0
Truck109499,290.0
Truck109473,357.0
Truck109500,290.0
Truck109501,290.0
Truck109502,290.0
Truck109503,290.0
Truck109505,290.0
Truck109506,290.0
Truck109507,290.0
Truck109508,290.0
Truck109509,290.0
Truck109510,290.0
Truck109511,290.0
Truck109512,290.0
Truck109504,313.0
Truck109483,369.0
Truck109514,290.0
Truck109515,290.0
Truck109516,290.0
Truck109517,290.0
Truck109518,290.0
Truck109519,290.0
Truck109520,290.0
Truck109521,290.0
Truck109522,290.0
Truck109523,290.0
Truck109486,384.0
Truck109513,320.0
Truck109525,290.0
Truck109526,290.0
Truck109527,290.0
Truck109529,290.0
Truck109530,290.0
Truck109531,290.0
Truck109532,290.0
Truck109524,311.0
Truck109535,290.0
Truck109528,309.0
Truck109537,290.0
Truck109538,290.0
Truck109539,290.0
Truck109540,290.0
Truck109541,290.0
Truck109542,290.0
Truck109543,290.0
Truck109544,290.0
Truck109545,290.0
Truck109546,290.0
Truck109547,290.0
Truck109548,290.0
Truck109549,290.0
Truck109534,327.0
Truck109550,290.0
Truck109551,290.0
Truck109533,337.0
Truck109552,290.0
Truck109536,334.0
Truck109555,290.0
Truck109556,290.0
Truck109557,290.0
Truck109558,290.0
Truck109559,290.0
Truck109560,290.0
Truck109562,290.0
Truck109563,290.0
Truck109554,311.0
Truck109566,290.0
Truck109567,290.0
Truck109570,290.0
Truck109571,290.0
Truck109553,339.0
Truck109573,290.0
Truck109561,322.0
Truck109565,315.0
Truck109574,290.0
Truck109575,290.0
Truck109576,290.0
Truck109577,290.0
Truck109569,311.0
Truck109580,290.0
Truck109581,290.0
Truck109564,335.0
Truck109583,290.0
Truck109584,290.0
Truck109585,290.0
Truck109568,333.0
Truck109586,290.0
Truck109587,290.0
Truck109588,290.0
Truck109589,290.0
Truck109590,290.0
Truck109591,290.0
Truck109572,338.0
Truck109592,290.0
Truck109593,290.0
Truck109595,290.0
Truck109579,331.0
Truck109582,322.0
Truck109596,290.0
Truck109597,290.0
Truck109598,290.0
Truck109599,290.0
Truck109600,290.0
Truck109601,290.0
Truck109602,290.0
Truck109603,290.0
Truck109604,290.0
Truck109605,290.0
Truck109606,290.0
Truck109607,290.0
Truck109608,290.0
Truck109609,290.0
Truck109611,290.0
Truck109594,332.0
Truck109613,290.0
Truck109614,290.0
Truck109615,290.0
Truck109616,290.0
Truck109617,290.0
Truck109618,290.0
Truck109620,290.0
Truck109621,290.0
Truck109612,313.0
Truck109622,290.0
Truck109623,290.0
Truck109624,290.0
Truck109625,290.0
Truck109626,290.0
Truck109627,290.0
Truck109578,414.0
Truck109628,290.0
Truck109629,290.0
Truck109630,290.0
Truck109631,290.0
Truck109632,290.0
Truck109633,290.0
Truck109634,290.0
Truck109635,290.0
Truck109619,331.0
Truck109636,290.0
Truck109638,290.0
Truck109639,290.0
Truck109640,290.0
Truck109641,290.0
Truck109642,290.0
Truck109643,290.0
Truck109644,290.0
Truck109647,290.0
Truck109649,290.0
Truck109650,290.0
Truck109651,290.0
Truck109637,326.0
Truck109652,290.0
Truck109653,290.0
Truck109654,290.0
Truck109655,290.0
Truck109646,312.0
Truck109656,290.0
Truck109657,290.0
Truck109658,290.0
Truck109659,290.0
Truck109648,319.0
Truck109660,290.0
Truck109661,290.0
Truck109610,420.0
Truck109662,290.0
Truck109663,290.0
Truck109664,290.0
Truck109665,290.0
Truck109645,344.0
Truck109667,290.0
Truck109668,290.0
Truck109669,290.0
Truck109671,290.0
Truck109672,290.0
Truck109673,290.0
Truck109674,290.0
Truck109675,290.0
Truck109666,314.0
Truck109677,290.0
Truck109678,290.0
Truck109679,290.0
Truck109680,290.0
Truck109682,290.0
Truck109683,290.0
Truck109684,290.0
Truck109686,290.0
Truck109687,290.0
Truck109688,290.0
Truck109690,290.0
Truck109691,290.0
Truck109670,345.0
Truck109692,290.0
Truck109693,290.0
Truck109694,290.0
Truck109695,290.0
Truck109681,327.0
Truck109696,290.0
Truck109697,290.0
Truck109698,290.0
Truck109699,290.0
Truck109676,347.0
Truck109700,290.0
Truck109701,290.0
Truck109702,290.0
Truck109703,290.0
Truck109704,290.0
Truck109706,290.0
Truck109707,290.0
Truck109709,290.0
Truck109710,290.0
Truck109711,290.0
Truck109689,349.0
Truck109712,290.0
Truck109713,290.0
Truck109714,290.0
Truck109685,368.0
Truck109716,290.0
Truck109717,290.0
Truck109718,290.0
Truck109719,290.0
Truck109705,330.0
Truck109720,290.0
Truck109721,290.0
Truck109722,290.0
Truck109723,290.0
Truck109724,290.0
Truck109725,290.0
Truck109727,290.0
Truck109708,336.0
Truck109728,290.0
Truck109729,290.0
Truck109730,290.0
Truck109732,290.0
Truck109733,290.0
Truck109734,290.0
Truck109735,290.0
Truck109736,290.0
Truck109737,290.0
Truck109715,348.0
Truck109738,290.0
Truck109739,290.0
Truck109740,290.0
Truck109741,290.0
Truck109742,290.0
Truck109743,290.0
Truck109746,290.0
Truck109747,290.0
Truck109749,290.0
Truck109750,290.0
Truck109751,290.0
Truck109752,290.0
Truck109731,347.0
Truck109754,290.0
Truck109755,290.0
Truck109726,361.0
Truck109745,316.0
Truck109756,290.0
Truck109757,290.0
Truck109758,290.0
Truck109759,290.0
Truck109760,290.0
Truck109761,290.0
Truck109763,290.0
Truck109764,290.0
Truck109765,290.0
Truck109766,290.0
Truck109767,290.0
Truck109768,290.0
Truck109769,290.0
Truck109753,332.0
Truck109770,290.0
Truck109771,290.0
Truck109772,290.0
Truck109773,290.0
Truck109744,365.0
Truck109774,290.0
Truck109776,290.0
Truck109777,290.0
Truck109778,290.0
Truck109779,290.0
Truck109780,290.0
Truck109781,290.0
Truck109782,290.0
Truck109783,290.0
Truck109748,378.0
Truck109784,290.0
Truck109785,290.0
Truck109762,349.0
Truck109786,290.0
Truck109775,324.0
Truck109788,290.0
Truck109789,290.0
Truck109790,290.0
Truck109792,290.0
Truck109793,290.0
Truck109794,290.0
Truck109796,290.0
Truck109797,290.0
Truck109798,290.0
Truck109799,290.0
Truck109800,290.0
Truck109801,290.0
Truck109791,320.0
Truck109802,290.0
Truck109803,290.0
Truck109804,290.0
Truck109806,290.0
Truck109807,290.0
Truck109808,290.0
Truck109809,290.0
Truck109811,290.0
Truck109812,290.0
Truck109805,313.0
Truck109815,290.0
Truck109795,344.0
Truck109816,290.0
Truck109817,290.0
Truck109818,290.0
Truck109787,371.0
Truck109821,290.0
Truck109822,290.0
Truck109823,290.0
Truck109824,290.0
Truck109825,290.0
Truck109810,328.0
Truck109826,290.0
Truck109814,322.0
Truck109813,329.0
Truck109828,290.0
Truck109830,290.0
Truck109831,290.0
Truck109832,290.0
Truck109833,290.0
Truck109834,290.0
Truck109820,328.0
Truck109836,290.0
Truck109837,290.0
Truck109838,290.0
Truck109839,290.0
Truck109840,290.0
Truck109841,290.0
Truck109827,328.0
Truck109819,349.0
Truck109842,290.0
Truck109843,290.0
Truck109844,290.0
Truck109845,290.0
Truck109846,290.0
Truck109847,290.0
Truck109848,290.0
Truck109849,290.0
Truck109850,290.0
Truck109829,346.0
Truck109852,290.0
Truck109853,290.0
Truck109854,290.0
Truck109855,290.0
Truck109856,290.0
Truck109857,290.0
Truck109858,290.0
Truck109859,290.0
Truck109860,290.0
Truck109861,290.0
Truck109862,290.0
Truck109863,290.0
Truck109851,321.0
Truck109866,290.0
Truck109867,290.0
Truck109835,375.0
Truck109868,290.0
Truck109869,290.0
Truck109870,290.0
Truck109871,290.0
Truck109872,290.0
Truck109873,290.0
Truck109874,290.0
Truck109875,290.0
Truck109876,290.0
Truck109877,290.0
Truck109878,290.0
Truck109879,290.0
Truck109864,328.0
Truck109880,290.0
Truck109881,290.0
Truck109882,290.0
Truck109884,290.0
Truck109885,290.0
Truck109886,290.0
Truck109887,290.0
Truck109865,346.0
Truck109888,290.0
Truck109889,290.0
Truck109891,290.0
Truck109893,290.0
Truck109895,290.0
Truck109896,290.0
Truck109897,290.0
Truck109892,305.0
Truck109898,290.0
Truck109900,290.0
Truck109901,290.0
Truck109902,290.0
Truck109903,290.0
Truck109904,290.0
Truck109905,290.0
Truck109883,347.0
Truck109890,328.0
Truck109906,290.0
Truck109907,290.0
Truck109908,290.0
Truck109909,290.0
Truck109910,290.0
Truck109911,290.0
Truck109912,290.0
Truck109913,290.0
Truck109899,327.0
Truck109914,290.0
Truck109915,290.0
Truck109894,343.0
Truck109916,290.0
Truck109917,290.0
Truck109918,290.0
Truck109920,290.0
Truck109921,290.0
Truck109922,290.0
Truck109923,290.0
Truck109924,290.0
Truck109925,290.0
Truck109926,290.0
Truck109927,290.0
Truck109928,290.0
Truck109929,290.0
Truck109930,290.0
Truck109931,290.0
Truck109932,290.0
Truck109933,290.0
Truck109934,290.0
Truck109935,290.0
Truck109919,331.0
Truck109936,290.0
Truck109937,290.0
Truck109938,290.0
Truck109939,290.0
Truck109940,290.0
Truck109941,290.0
Truck109942,290.0
Truck109943,290.0
Truck109945,290.0
Truck109946,290.0
Truck109947,290.0
Truck109948,290.0
Truck109949,290.0
Truck109950,290.0
Truck109951,290.0
Truck109952,290.0
Truck109953,290.0
Truck109954,290.0
Truck109955,290.0
Truck109956,290.0
Truck109957,290.0
Truck109958,290.0
Truck109959,290.0
Truck109960,290.0
Truck109961,290.0
Truck109962,290.0
Truck109963,290.0
Truck109944,336.0
Truck109964,290.0
Truck109965,290.0
Truck109966,290.0
Truck109967,290.0
Truck109968,290.0
Truck109969,290.0
Truck109970,290.0
Truck109971,290.0
Truck109972,290.0
Truck109973,290.0
Truck109974,290.0
Truck109975,290.0
Truck109976,290.0
Truck109978,290.0
Truck109980,290.0
Truck109982,290.0
Truck109983,290.0
Truck109984,290.0
Truck109985,290.0
Truck109977,313.0
Truck109988,290.0
Truck109990,290.0
Truck109991,290.0
Truck109979,324.0
Truck109993,290.0
Truck109994,290.0
Truck109995,290.0
Truck109996,290.0
Truck109997,290.0
Truck109989,314.0
Truck109998,290.0
Truck109999,290.0
Truck109987,324.0
Truck110000,290.0
Truck110001,290.0
Truck109981,345.0
Truck110002,290.0
Truck110003,290.0
Truck110004,290.0
Truck110006,290.0
Truck110007,290.0
Truck109986,345.0
Truck110008,290.0
Truck110009,290.0
Truck110010,290.0
Truck110012,290.0
Truck110013,290.0
Truck110014,290.0
Truck110015,290.0
Truck110016,290.0
Truck110017,290.0
Truck110011,308.0
Truck110018,290.0
Truck110019,290.0
Truck110020,290.0
Truck110021,290.0
Truck109992,361.0
Truck110022,290.0
Truck110023,290.0
Truck110024,290.0
Truck110025,290.0
Truck110026,290.0
Truck110027,290.0
Truck110005,349.0
Truck110028,290.0
Truck110030,290.0
Truck110031,290.0
Truck110033,290.0
Truck110035,290.0
Truck110037,290.0
Truck110038,290.0
Truck110039,290.0
Truck110040,290.0
Truck110041,290.0
Truck110042,290.0
Truck110043,290.0
Truck110029,335.0
Truck110046,290.0
Truck110047,290.0
Truck110048,290.0
Truck110049,290.0
Truck110050,290.0
Truck110051,290.0
Truck110034,335.0
Truck110052,290.0
Truck110053,290.0
Truck110055,290.0
Truck110036,338.0
Truck110056,290.0
Truck110057,290.0
Truck110045,321.0
Truck110044,324.0
Truck110058,290.0
Truck110059,290.0
Truck110060,290.0
Truck110061,290.0
Truck110062,290.0
Truck110063,290.0
Truck110064,290.0
Truck110065,290.0
Truck110066,290.0
Truck110067,290.0
Truck110069,290.0
Truck110070,290.0
Truck110032,390.0
Truck110072,290.0
Truck110073,290.0
Truck110054,340.0
Truck110074,290.0
Truck110075,290.0
Truck110077,290.0
Truck110078,290.0
Truck110079,290.0
Truck110080,290.0
Truck110081,290.0
Truck110082,290.0
Truck110083,290.0
Truck110071,325.0
Truck110084,290.0
Truck110085,290.0
Truck110086,290.0
Truck110088,290.0
Truck110089,290.0
Truck110090,290.0
Truck110092,290.0
Truck110093,290.0
Truck110087,308.0
Truck110094,290.0
Truck110095,290.0
Truck110076,339.0
Truck110096,290.0
Truck110097,290.0
Truck110098,290.0
Truck110099,290.0
Truck110100,290.0
Truck110068,374.0
Truck110102,290.0
Truck110103,290.0
Truck110105,290.0
Truck110107,290.0
Truck110108,290.0
Truck110110,290.0
Truck110111,290.0
Truck110112,290.0
Truck110113,290.0
Truck110114,290.0
Truck110109,307.0
Truck110116,290.0
Truck110117,290.0
Truck110101,334.0
Truck110118,290.0
Truck110119,290.0
Truck110091,362.0
Truck110104,329.0
Truck110120,290.0
Truck110121,290.0
Truck110115,307.0
Truck110123,290.0
Truck110124,290.0
Truck110106,340.0
Truck110127,290.0
Truck110128,290.0
Truck110129,290.0
Truck110131,290.0
Truck110133,290.0
Truck110134,290.0
Truck110135,290.0
Truck110126,318.0
Truck110138,290.0
Truck110141,290.0
Truck110132,313.0
Truck110142,290.0
Truck110122,342.0
Truck110137,308.0
Truck110146,290.0
Truck110147,290.0
Truck110139,312.0
Truck110148,290.0
Truck110149,290.0
Truck110150,290.0
Truck110151,290.0
Truck110136,326.0
Truck110152,290.0
Truck110153,290.0
Truck110140,322.0
Truck110130,349.0
Truck110143,319.0
Truck110155,290.0
Truck110157,290.0
Truck110125,375.0
Truck110144,330.0
Truck110160,290.0
Truck110161,290.0
Truck110162,290.0
Truck110164,290.0
Truck110165,290.0
Truck110145,341.0
Truck110156,315.0
Truck110166,290.0
Truck110167,290.0
Truck110168,290.0
Truck110169,290.0
Truck110170,290.0
Truck110172,290.0
Truck110173,290.0
Truck110154,338.0
Truck110163,319.0
Truck110174,290.0
Truck110175,290.0
Truck110176,290.0
Truck110177,290.0
Truck110158,336.0
Truck110178,290.0
Truck110179,290.0
Truck110159,345.0
Truck110180,290.0
Truck110181,290.0
Truck110183,290.0
Truck110185,290.0
Truck110186,290.0
Truck110187,290.0
Truck110188,290.0
Truck110189,290.0
Truck110190,290.0
Truck110191,290.0
Truck110184,308.0
Truck110192,290.0
Truck110193,290.0
Truck110171,350.0
Truck110194,290.0
Truck110195,290.0
Truck110196,290.0
Truck110182,326.0
Truck110200,290.0
Truck110201,290.0
Truck110202,290.0
Truck110203,290.0
Truck110204,290.0
Truck110205,290.0
Truck110206,290.0
Truck110207,290.0
Truck110208,290.0
Truck110209,290.0
Truck110210,290.0
Truck110211,290.0
Truck110212,290.0
Truck110197,331.0
Truck110215,290.0
Truck110198,335.0
Truck110216,290.0
Truck110217,290.0
Truck110218,290.0
Truck110219,290.0
Truck110220,290.0
Truck110221,290.0
Truck110214,306.0
Truck110223,290.0
Truck110224,290.0
Truck110225,290.0
Truck110227,290.0
Truck110199,365.0
Truck110228,290.0
Truck110229,290.0
Truck110213,331.0
Truck110230,290.0
Truck110231,290.0
Truck110222,313.0
Truck110232,290.0
Truck110233,290.0
Truck110234,290.0
Truck110235,290.0
Truck110236,290.0
Truck110237,290.0
Truck110238,290.0
Truck110239,290.0
Truck110240,290.0
Truck110242,290.0
Truck110243,290.0
Truck110226,332.0
Truck110244,290.0
Truck110246,290.0
Truck110247,290.0
Truck110248,290.0
Truck110249,290.0
Truck110251,290.0
Truck110253,290.0
Truck110254,290.0
Truck110255,290.0
Truck110256,290.0
Truck110257,290.0
Truck110241,335.0
Truck110258,290.0
Truck110260,290.0
Truck110261,290.0
Truck110262,290.0
Truck110263,290.0
Truck110264,290.0
Truck110265,290.0
Truck110266,290.0
Truck110267,290.0
Truck110268,290.0
Truck110269,290.0
Truck110270,290.0
Truck110271,290.0
Truck110245,359.0
Truck110272,290.0
Truck110273,290.0
Truck110274,290.0
Truck110275,290.0
Truck110276,290.0
Truck110250,357.0
Truck110278,290.0
Truck110279,290.0
Truck110280,290.0
Truck110281,290.0
Truck110282,290.0
Truck110284,290.0
Truck110285,290.0
Truck110286,290.0
Truck110287,290.0
Truck110288,290.0
Truck110291,290.0
Truck110283,311.0
Truck110293,290.0
Truck110294,290.0
Truck110295,290.0
Truck110252,397.0
Truck110296,290.0
Truck110297,290.0
Truck110298,290.0
Truck110300,290.0
Truck110301,290.0
Truck110302,290.0
Truck110303,290.0
Truck110259,405.0
Truck110304,290.0
Truck110289,332.0
Truck110306,290.0
Truck110308,290.0
Truck110309,290.0
Truck110292,334.0
Truck110310,290.0
Truck110312,290.0
Truck110313,290.0
Truck110277,382.0
Truck110314,290.0
Truck110315,290.0
Truck110305,319.0
Truck110316,290.0
Truck110317,290.0
Truck110318,290.0
Truck110319,290.0
Truck110290,362.0
