ID,travel_time
Truck26905,291
Truck26906,291
Truck26907,291
Truck26908,291
Truck26909,291
Truck26910,291
Truck26911,291
Truck26912,291
Truck26913,291
Truck26914,291
Truck26915,291
Truck26916,291
Truck26917,291
Truck26918,291
Truck26919,291
Truck26920,291
Truck26921,291
Truck26922,291
Truck26923,291
Truck26924,291
Truck26925,291
Truck26926,291
Truck26927,291
Truck26928,291
Truck26929,291
Truck26930,291
Truck26931,291
Truck26932,291
Truck26933,291
Truck26934,291
Truck26935,291
Truck26936,291
Truck26937,291
Truck26938,291
Truck26939,291
Truck26940,291
Truck26941,291
Truck26942,291
Truck26943,291
Truck26944,291
Truck26945,291
Truck26946,291
Truck26947,291
Truck26948,291
Truck26949,291
Truck26950,291
Truck26951,291
Truck26952,291
Truck26953,291
Truck26954,291
Truck26955,291
Truck26956,291
Truck26957,291
Truck26958,291
Truck26959,291
Truck26960,291
Truck26961,291
Truck26962,291
Truck26963,291
Truck26964,291
Truck26965,291
Truck26966,291
Truck26967,291
Truck26968,291
Truck26969,291
Truck26970,291
Truck26971,291
Truck26972,291
Truck26973,291
Truck26974,291
Truck26975,291
Truck26976,291
Truck26977,291
Truck26978,291
Truck26979,291
Truck26980,291
Truck26981,291
Truck26982,291
Truck26983,291
Truck26984,291
Truck26985,291
Truck26986,291
Truck26987,291
Truck26988,291
Truck26989,291
Truck26990,291
Truck26991,291
Truck26992,291
Truck26993,291
Truck26994,291
Truck26995,291
Truck26996,291
Truck26997,291
Truck26998,291
Truck26999,291
Truck27000,291
Truck27001,291
Truck27002,291
Truck27003,291
Truck27004,291
Truck27005,291
Truck27006,291
Truck27007,291
Truck27008,291
Truck27009,291
Truck27010,291
Truck27011,291
Truck27012,291
Truck27013,291
Truck27014,291
Truck27015,291
Truck27016,291
Truck27017,291
Truck27018,291
Truck27019,291
Truck27020,291
Truck27021,291
Truck27022,291
Truck27023,291
Truck27024,291
Truck27025,291
Truck27026,291
Truck27027,291
Truck27028,291
Truck27029,291
Truck27030,291
Truck27031,291
Truck27032,291
Truck27033,291
Truck27034,291
Truck27035,291
Truck27036,291
Truck27037,291
Truck27038,291
Truck27039,291
Truck27040,291
Truck27041,291
Truck27042,291
Truck27043,291
Truck27044,291
Truck27045,291
Truck27046,291
Truck27047,291
Truck27048,291
Truck27049,291
Truck27050,291
Truck27051,291
Truck27052,291
Truck27053,291
Truck27054,291
Truck27055,291
Truck27056,291
Truck27057,291
Truck27058,291
Truck27059,291
Truck27060,291
Truck27061,291
Truck27062,291
Truck27063,291
Truck27064,291
Truck27065,291
Truck27066,291
Truck27067,291
Truck27068,291
Truck27069,291
Truck27070,291
Truck27071,291
Truck27072,291
Truck27073,291
Truck27074,291
Truck27075,291
Truck27076,291
Truck27077,291
Truck27078,291
Truck27079,291
Truck27080,291
Truck27081,291
Truck27082,291
Truck27083,291
Truck27084,291
Truck27085,291
Truck27086,291
Truck27087,291
Truck27088,291
Truck27089,291
Truck27090,291
Truck27091,291
Truck27092,291
Truck27093,291
Truck27094,291
Truck27095,291
Truck27096,291
Truck27097,291
Truck27098,291
Truck27099,291
Truck27100,291
Truck27101,291
Truck27102,291
Truck27103,291
Truck27104,291
Truck27105,291
Truck27106,291
Truck27107,291
Truck27108,291
Truck27109,291
Truck27110,291
Truck27111,291
Truck27112,291
Truck27113,291
Truck27114,291
Truck27115,291
Truck27116,291
Truck27117,291
Truck27118,291
Truck27119,291
Truck27120,291
Truck27121,291
Truck27122,291
Truck27123,291
Truck27124,291
Truck27125,291
Truck27126,291
Truck27127,291
Truck27128,291
Truck27129,291
Truck27130,291
Truck27131,291
Truck27132,291
Truck27133,291
Truck27134,291
Truck27135,291
Truck27136,291
Truck27137,291
Truck27138,291
Truck27139,291
Truck27140,291
Truck27141,291
Truck27142,291
Truck27143,291
Truck27144,291
Truck27145,291
Truck27146,291
Truck27147,291
Truck27148,291
Truck27149,291
Truck27150,291
Truck27151,291
Truck27152,291
Truck27153,291
Truck27154,291
Truck27155,291
Truck27156,291
Truck27157,291
Truck27158,291
Truck27159,291
Truck27160,291
Truck27161,291
Truck27162,291
Truck27163,291
Truck27164,291
Truck27165,291
Truck27166,291
Truck27167,291
Truck27168,291
Truck27169,291
Truck27170,291
Truck27171,291
Truck27172,291
Truck27173,291
Truck27174,291
Truck27175,291
Truck27176,291
Truck27177,291
Truck27178,291
Truck27179,291
Truck27180,291
Truck27181,291
Truck27182,291
Truck27183,291
Truck27184,291
Truck27185,291
Truck27186,291
Truck27187,291
Truck27188,291
Truck27189,291
Truck27190,291
Truck27191,291
Truck27192,291
Truck27193,291
Truck27194,291
Truck27195,291
Truck27196,291
Truck27197,291
Truck27198,291
Truck27199,291
Truck27200,291
Truck27201,291
Truck27202,291
Truck27203,291
Truck27204,291
Truck27205,291
Truck27206,291
Truck27207,291
Truck27208,291
Truck27209,291
Truck27210,291
Truck27211,291
Truck27212,291
Truck27213,291
Truck27214,291
Truck27215,291
Truck27216,291
Truck27217,291
Truck27218,291
Truck27219,291
Truck27220,291
Truck27221,291
Truck27222,291
Truck27223,291
Truck27224,291
Truck27225,291
Truck27226,291
Truck27227,291
Truck27228,291
Truck27229,291
Truck27230,291
Truck27231,291
Truck27232,291
Truck27233,291
Truck27234,291
Truck27235,291
Truck27236,291
Truck27237,291
Truck27238,291
Truck27239,291
Truck27240,291
Truck27241,291
Truck27242,291
Truck27243,291
Truck27244,291
Truck27245,291
Truck27246,291
Truck27247,291
Truck27248,291
Truck27249,291
Truck27250,291
Truck27251,291
Truck27252,291
Truck27253,291
Truck27254,291
Truck27255,291
Truck27256,291
Truck27257,291
Truck27258,291
Truck27259,291
Truck27260,291
Truck27261,291
Truck27262,291
Truck27263,291
Truck27264,291
Truck27265,291
Truck27266,291
Truck27267,291
Truck27268,291
Truck27269,291
Truck27270,291
Truck27271,291
Truck27272,291
Truck27273,291
Truck27274,291
Truck27275,291
Truck27276,291
Truck27277,291
Truck27278,291
Truck27279,291
Truck27280,291
Truck27281,291
Truck27282,291
Truck27283,291
Truck27284,291
Truck27285,291
Truck27286,291
Truck27287,291
Truck27288,291
Truck27289,291
Truck27290,291
Truck27291,291
Truck27292,291
Truck27293,291
Truck27294,291
Truck27295,291
Truck27296,291
Truck27297,291
Truck27298,291
Truck27299,291
Truck27300,291
Truck27301,291
Truck27360,291
Truck27361,291
Truck27362,291
Truck27363,291
Truck27364,291
Truck27365,291
Truck27366,291
Truck27367,291
Truck27368,291
Truck27369,291
Truck27370,291
Truck27371,291
Truck27372,291
Truck27373,291
Truck27374,291
Truck27375,291
Truck27376,291
Truck27377,291
Truck27378,291
Truck27379,291
Truck27380,291
Truck27381,291
Truck27382,291
Truck27383,291
Truck27384,291
Truck27385,291
Truck27386,291
Truck27387,291
Truck27388,291
Truck27389,291
Truck27390,291
Truck27391,291
Truck27392,291
Truck27393,291
Truck27394,291
Truck27395,291
Truck27396,291
Truck27397,291
Truck27398,291
Truck27399,291
Truck27400,291
Truck27401,291
Truck27402,291
Truck27403,291
Truck27404,291
Truck27405,291
Truck27406,291
Truck27407,291
Truck27408,291
Truck27409,291
Truck27410,291
Truck27411,291
Truck27412,291
Truck27413,291
Truck27414,291
Truck27415,291
Truck27416,291
Truck27417,291
Truck27418,291
Truck27419,291
Truck27420,291
Truck27421,291
Truck27422,291
Truck27423,291
Truck27424,291
Truck27425,291
Truck27426,291
Truck27427,291
Truck27428,291
Truck27429,291
Truck27430,291
Truck27431,291
Truck27432,291
Truck27433,291
Truck27434,291
Truck27435,291
Truck27436,291
Truck27437,291
Truck27438,291
Truck27439,291
Truck27440,291
Truck27441,291
Truck27442,291
Truck27443,291
Truck27444,291
Truck27445,291
Truck27446,291
Truck27447,291
Truck27448,291
Truck27449,291
Truck27450,291
Truck27451,291
Truck27452,291
Truck27453,291
Truck27454,291
Truck27455,291
Truck27456,291
Truck27457,291
Truck27458,291
Truck27459,291
Truck27460,291
Truck27461,291
Truck27462,291
Truck27463,291
Truck27464,291
Truck27465,291
Truck27466,291
Truck27467,291
Truck27468,291
Truck27469,291
Truck27470,291
Truck27471,291
Truck27472,291
Truck27473,291
Truck27474,291
Truck27475,291
Truck27476,291
Truck27477,291
Truck27478,291
Truck27479,291
Truck27480,291
Truck27481,291
Truck27482,291
Truck27483,291
Truck27484,291
Truck27485,291
Truck27486,291
Truck27487,291
Truck27488,291
Truck27489,291
Truck27490,291
Truck27491,291
Truck27492,291
Truck27493,291
Truck27494,291
Truck27495,291
Truck27496,291
Truck27497,291
Truck27498,291
Truck27499,291
Truck27500,291
Truck27501,291
Truck27502,291
Truck27503,291
Truck27504,291
Truck27505,291
Truck27506,291
Truck27507,291
Truck27508,291
Truck27509,291
Truck27510,291
Truck27511,291
Truck27512,291
Truck27513,291
Truck27514,291
Truck27515,291
Truck27516,291
Truck27517,291
Truck27518,291
Truck27519,291
Truck27520,291
Truck27521,291
Truck27522,291
Truck27523,291
Truck27524,291
Truck27525,291
Truck27526,291
Truck27527,291
Truck27528,291
Truck27529,291
Truck27530,291
Truck27531,291
Truck27532,291
Truck27533,291
Truck27534,291
Truck27535,291
Truck27536,291
Truck27537,291
Truck27538,291
Truck27539,291
Truck27540,291
Truck27541,291
Truck27542,291
Truck27543,291
Truck27544,291
Truck27545,291
Truck27546,291
Truck27547,291
Truck27548,291
Truck27549,291
Truck27550,291
Truck27551,291
Truck27552,291
Truck27553,291
Truck27554,291
Truck27555,291
Truck27556,291
Truck27557,291
Truck27558,291
Truck27559,291
Truck27560,291
Truck27561,291
Truck27562,291
Truck27563,291
Truck27564,291
Truck27565,291
Truck27566,291
Truck27567,291
Truck27568,291
Truck27569,291
Truck27570,291
Truck27571,291
Truck27572,291
Truck27573,291
Truck27574,291
Truck27575,291
Truck27576,291
Truck27577,291
Truck27578,291
Truck27579,291
Truck27580,291
Truck27581,291
Truck27582,291
Truck27583,291
Truck27584,291
Truck27585,291
Truck27586,291
Truck27587,291
Truck27588,291
Truck27589,291
Truck27590,291
Truck27591,291
Truck27592,291
Truck27593,291
Truck27594,291
Truck27595,291
Truck27596,291
Truck27597,291
Truck27598,291
Truck27599,291
Truck27600,291
Truck27601,291
Truck27602,291
Truck27603,291
Truck27604,291
Truck27605,291
Truck27606,291
Truck27607,291
Truck27608,291
Truck27609,291
Truck27610,291
Truck27611,291
Truck27612,291
Truck27613,291
Truck27614,291
Truck27615,291
Truck27616,291
Truck27617,291
Truck27618,291
Truck27619,291
Truck27620,291
Truck27621,291
Truck27622,291
Truck27623,291
Truck27624,291
Truck27625,291
Truck27626,291
Truck27627,291
Truck27628,291
Truck27629,291
Truck27630,291
Truck27631,291
Truck27632,291
Truck27633,291
Truck27634,291
Truck27635,291
Truck27636,291
Truck27637,291
Truck27638,291
Truck27639,291
Truck27640,291
Truck27641,291
Truck27642,291
Truck27643,291
Truck27644,291
Truck27645,291
Truck27646,291
Truck27647,291
Truck27648,291
Truck27649,291
Truck27650,291
Truck27651,291
Truck27652,291
Truck27653,291
Truck27654,291
Truck27655,291
Truck27656,291
Truck27657,291
Truck27658,291
Truck27659,291
Truck27660,291
Truck27661,291
Truck27662,291
Truck27663,291
Truck27664,291
Truck27665,291
Truck27666,291
Truck27667,291
Truck27668,291
Truck27669,291
Truck27670,291
Truck27671,291
Truck27672,291
Truck27673,291
Truck27674,291
Truck27675,291
Truck27676,291
Truck27677,291
Truck27678,291
Truck27679,291
Truck27680,291
Truck27681,291
Truck27682,291
Truck27683,291
Truck27684,291
Truck27685,291
Truck27686,291
Truck27687,291
Truck27688,291
Truck27689,291
Truck27690,291
Truck27691,291
Truck27692,291
Truck27693,291
Truck27694,291
Truck27695,291
Truck27696,291
Truck27697,291
Truck27698,291
Truck27699,291
Truck27700,291
Truck27701,291
Truck27702,291
Truck27703,291
Truck27704,291
Truck27705,291
Truck27706,291
Truck27707,291
Truck27708,291
Truck27709,291
Truck27710,291
Truck27711,291
Truck27712,291
Truck27713,291
Truck27714,291
Truck27715,291
Truck27716,291
Truck27717,291
Truck27718,291
Truck27719,291
Truck27720,291
Truck27721,291
Truck27722,291
Truck27723,291
Truck27724,291
Truck27725,291
Truck27726,291
Truck27727,291
Truck27728,291
Truck27729,291
Truck27730,291
Truck27731,291
Truck27732,291
Truck27733,291
Truck27734,291
Truck27735,291
Truck27736,291
Truck27737,291
Truck27738,291
Truck27739,291
Truck27740,291
Truck27741,291
Truck27742,291
Truck27743,291
Truck27744,291
Truck27745,291
Truck27746,291
Truck27747,291
Truck27748,291
Truck27749,291
Truck27750,291
Truck27751,291
Truck27752,291
Truck27753,291
Truck27754,291
Truck27755,291
Truck27756,291
Truck27757,291
Truck27758,291
Truck27759,291
Truck27760,291
Truck27761,291
Truck27762,291
Truck27763,291
Truck27764,291
Truck27765,291
Truck27766,291
Truck27767,291
Truck27768,291
Truck27769,291
Truck27770,291
Truck27771,291
Truck27772,291
Truck27773,291
Truck27774,291
Truck27775,291
Truck27776,291
Truck27777,291
Truck27778,291
Truck27779,291
Truck27780,291
Truck27781,291
Truck27782,291
Truck27783,291
Truck27784,291
Truck27785,291
Truck27786,291
Truck27787,291
Truck27788,291
Truck27789,291
Truck27790,291
Truck27791,291
Truck27792,291
Truck27793,291
Truck27794,291
Truck27795,291
Truck27796,291
Truck27797,291
Truck27798,291
Truck27799,291
Truck27800,291
Truck27801,291
Truck27802,291
Truck27803,291
Truck27804,291
Truck27805,291
Truck27806,291
Truck27807,291
Truck27808,291
Truck27809,291
Truck27810,291
Truck27811,291
Truck27812,291
Truck27813,291
Truck27814,291
Truck27815,291
Truck27816,291
Truck27817,291
Truck27818,291
Truck27819,291
Truck27820,291
Truck27821,291
Truck27822,291
Truck27823,291
Truck27824,291
Truck27825,291
Truck27826,291
Truck27827,291
Truck27828,291
Truck27829,291
Truck27830,291
Truck27831,291
Truck27832,291
Truck27833,291
Truck27834,291
Truck27835,291
Truck27836,291
Truck27837,291
Truck27838,291
Truck27839,291
Truck27840,291
Truck27841,291
Truck27842,291
Truck27843,291
Truck27844,291
Truck27845,291
Truck27846,291
Truck27847,291
Truck27848,291
Truck27849,291
Truck27850,291
Truck27851,291
Truck27852,291
Truck27853,291
Truck27854,291
Truck27855,291
Truck27856,291
Truck27857,291
Truck27858,291
Truck27859,291
Truck27860,291
Truck27861,291
Truck27862,291
Truck27863,291
Truck27864,291
Truck27865,291
Truck27866,291
Truck27867,291
Truck27868,291
Truck27869,291
Truck27870,291
Truck27871,291
Truck27872,291
Truck27873,291
Truck27874,291
Truck27875,291
Truck27876,291
Truck27877,291
Truck27878,291
Truck27879,291
Truck27880,291
Truck27881,291
Truck27882,291
Truck27883,291
Truck27884,291
Truck27885,291
Truck27886,291
Truck27887,291
Truck27888,291
Truck27889,291
Truck27890,291
Truck27891,291
Truck27892,291
Truck27893,291
Truck27894,291
Truck27895,291
Truck27896,291
Truck27897,291
Truck27898,291
Truck27899,291
Truck27900,291
Truck27901,291
Truck27902,291
Truck27903,291
Truck27904,291
Truck27905,291
Truck27906,291
Truck27907,291
Truck27908,291
Truck27909,291
Truck27910,291
Truck27911,291
Truck27912,291
Truck27913,291
Truck27914,291
Truck27915,291
Truck27916,291
Truck27917,291
Truck27918,291
Truck27919,291
Truck27920,291
Truck27921,291
Truck27922,291
Truck27923,291
Truck27924,291
Truck27925,291
Truck27926,291
Truck27927,291
Truck27928,291
Truck27929,291
Truck27930,291
Truck27931,291
Truck27932,291
Truck27933,291
Truck27934,291
Truck27935,291
Truck27936,291
Truck27937,291
Truck27938,291
Truck27939,291
Truck27940,291
Truck27941,291
Truck27942,291
Truck27943,291
Truck27944,291
Truck27945,291
Truck27946,291
Truck27947,291
Truck27948,291
Truck27949,291
Truck27950,291
Truck27951,291
Truck27952,291
Truck27953,291
Truck27954,291
Truck27955,291
Truck27956,291
Truck27957,291
Truck27958,291
Truck27959,291
Truck27960,291
Truck27961,291
Truck27962,291
Truck27963,291
Truck27964,291
Truck27965,291
Truck27966,291
Truck27967,291
Truck27968,291
Truck27969,291
Truck27970,291
Truck27971,291
Truck27972,291
Truck27973,291
Truck27974,291
Truck27975,291
Truck27976,291
Truck27977,291
Truck27978,291
Truck27979,291
Truck27980,291
Truck27981,291
Truck27982,291
Truck27983,291
Truck27984,291
Truck27985,291
Truck27986,291
Truck27987,291
Truck27988,291
Truck27989,291
Truck27990,291
Truck27991,291
Truck27992,291
Truck27993,291
Truck27994,291
Truck27995,291
Truck27996,291
Truck27997,291
Truck27998,291
Truck27999,291
Truck28000,291
Truck28001,291
Truck28002,291
Truck28003,291
Truck28004,291
Truck28005,291
Truck28006,291
Truck28007,291
Truck28008,291
Truck28009,291
Truck28010,291
Truck28011,291
Truck28012,291
Truck28013,291
Truck28014,291
Truck28015,291
Truck28016,291
Truck28017,291
Truck28018,291
Truck28019,291
Truck28020,291
Truck28021,291
Truck28022,291
Truck28023,291
Truck28024,291
Truck28025,291
Truck28026,291
Truck28027,291
Truck28028,291
Truck28029,291
Truck28030,291
Truck28031,291
Truck28032,291
Truck28033,291
Truck28034,291
Truck28035,291
Truck28036,291
Truck28037,291
Truck28038,291
Truck28039,291
Truck28040,291
Truck28041,291
Truck28042,291
Truck28043,291
Truck28044,291
Truck28045,291
Truck28046,291
Truck28047,291
Truck28048,291
Truck28049,291
Truck28050,291
Truck28051,291
Truck28052,291
Truck28053,291
Truck28054,291
Truck28055,291
Truck28056,291
Truck28057,291
Truck28058,291
Truck28059,291
Truck28060,291
Truck28061,291
Truck28062,291
Truck28063,291
Truck28064,291
Truck28065,291
Truck28066,291
Truck28067,291
Truck28068,291
Truck28069,291
Truck28070,291
Truck28071,291
Truck28072,291
Truck28073,291
Truck28074,291
Truck28075,291
Truck28076,291
Truck28077,291
Truck28078,291
Truck28079,291
Truck28080,291
Truck28081,291
Truck28082,291
Truck28083,291
Truck28084,291
Truck28085,291
Truck28086,291
Truck28087,291
Truck28088,291
Truck28089,291
Truck28090,291
Truck28091,291
Truck28092,291
Truck28093,291
Truck28094,291
Truck28095,291
Truck28096,291
Truck28097,291
Truck28098,291
Truck28099,291
Truck28100,291
Truck28101,291
Truck28102,291
Truck28103,291
Truck28104,291
Truck28105,291
Truck28106,291
Truck28107,291
Truck28108,291
Truck28109,291
Truck28110,291
Truck28111,291
Truck28112,291
Truck28113,291
Truck28114,291
Truck28115,291
Truck28116,291
Truck28117,291
Truck28118,291
Truck28119,291
Truck28120,291
Truck28121,291
Truck28122,291
Truck28123,291
Truck28124,291
Truck28125,291
Truck28126,291
Truck28127,291
Truck28128,291
Truck28129,291
Truck28130,291
Truck28131,291
Truck28132,291
Truck28133,291
Truck28134,291
Truck28135,291
Truck28136,291
Truck28137,291
Truck28138,291
Truck28139,291
Truck28140,291
Truck28141,291
Truck28142,291
Truck28143,291
Truck28144,291
Truck28145,291
Truck28146,291
Truck28147,291
Truck28148,291
Truck28149,291
Truck28150,291
Truck28151,291
Truck28152,291
Truck28153,291
Truck28154,291
Truck28155,291
Truck28156,291
Truck28157,291
Truck28158,291
Truck28159,291
Truck28160,291
Truck28161,291
Truck28162,291
Truck28163,291
Truck28164,291
Truck28165,291
Truck28166,291
Truck28167,291
Truck28168,291
Truck28169,291
Truck28170,291
Truck28171,291
Truck28172,291
Truck28173,291
Truck28174,291
Truck28175,291
Truck28176,291
Truck28177,291
Truck28178,291
Truck28179,291
Truck28180,291
Truck28181,291
Truck28182,291
Truck28183,291
Truck28184,291
Truck28185,291
Truck28186,291
Truck28187,291
Truck28188,291
Truck28189,291
Truck28190,291
Truck28191,291
Truck28192,291
Truck28193,291
Truck28194,291
Truck28195,291
Truck28196,291
Truck28197,291
Truck28198,291
Truck28199,291
Truck28200,291
Truck28201,291
Truck28202,291
Truck28203,291
Truck28204,291
Truck28205,291
Truck28206,291
Truck28207,291
Truck28208,291
Truck28209,291
Truck28210,291
Truck28211,291
Truck28212,291
Truck28213,291
