ID,travel_time
Truck55191,290
Truck55192,290
Truck55193,290
Truck55194,290
Truck55195,290
Truck55196,290
Truck55197,290
Truck55198,290
Truck55199,290
Truck55200,290
Truck55201,290
Truck55202,290
Truck55203,290
Truck55204,290
Truck55205,290
Truck55206,290
Truck55207,290
Truck55208,290
Truck55209,290
Truck55210,290
Truck55211,290
Truck55212,290
Truck55213,290
Truck55214,290
Truck55215,290
Truck55216,290
Truck55217,290
Truck55218,290
Truck55219,290
Truck55220,290
Truck55221,290
Truck55222,290
Truck55223,290
Truck55224,290
Truck55225,290
Truck55226,290
Truck55227,290
Truck55228,290
Truck55229,290
Truck55230,290
Truck55231,290
Truck55232,290
Truck55233,290
Truck55234,290
Truck55235,290
Truck55236,290
Truck55237,290
Truck55238,290
Truck55239,290
Truck55240,290
Truck55241,290
Truck55242,290
Truck55243,290
Truck55244,290
Truck55245,290
Truck55246,290
Truck55247,290
Truck55248,290
Truck55249,290
Truck55250,290
Truck55251,290
Truck55252,290
Truck55253,290
Truck55254,290
Truck55255,290
Truck55256,290
Truck55257,290
Truck55258,290
Truck55259,290
Truck55260,290
Truck55261,290
Truck55262,290
Truck55263,290
Truck55264,290
Truck55265,290
Truck55266,290
Truck55267,290
Truck55268,290
Truck55269,290
Truck55270,290
Truck55271,290
Truck55272,290
Truck55273,290
Truck55274,290
Truck55275,290
Truck55276,290
Truck55277,290
Truck55278,290
Truck55279,290
Truck55280,290
Truck55281,290
Truck55282,290
Truck55283,290
Truck55284,290
Truck55285,290
Truck55286,290
Truck55287,290
Truck55288,290
Truck55289,290
Truck55290,290
Truck55291,290
Truck55292,290
Truck55293,290
Truck55294,290
Truck55295,290
Truck55296,290
Truck55297,290
Truck55298,290
Truck55299,290
Truck55300,290
Truck55301,290
Truck55302,290
Truck55303,290
Truck55304,290
Truck55305,290
Truck55306,290
Truck55307,290
Truck55308,290
Truck55309,290
Truck55310,290
Truck55311,290
Truck55312,290
Truck55313,290
Truck55314,290
Truck55315,290
Truck55316,290
Truck55317,290
Truck55318,290
Truck55319,290
Truck55320,290
Truck55321,290
Truck55322,290
Truck55323,290
Truck55324,290
Truck55325,290
Truck55326,290
Truck55327,290
Truck55328,290
Truck55329,290
Truck55330,290
Truck55331,290
Truck55332,290
Truck55333,290
Truck55334,290
Truck55335,290
Truck55336,290
Truck55337,290
Truck55338,290
Truck55339,290
Truck55340,290
Truck55341,290
Truck55342,290
Truck55343,290
Truck55344,290
Truck55345,290
Truck55346,290
Truck55347,290
Truck55348,290
Truck55349,290
Truck55350,290
Truck55351,290
Truck55352,290
Truck55353,290
Truck55354,290
Truck55355,290
Truck55356,290
Truck55357,290
Truck55358,290
Truck55359,290
Truck55360,290
Truck55361,290
Truck55362,290
Truck55363,290
Truck55364,290
Truck55365,290
Truck55366,290
Truck55367,290
Truck55368,290
Truck55369,290
Truck55370,290
Truck55371,290
Truck55372,290
Truck55373,290
Truck55374,290
Truck55375,290
Truck55376,290
Truck55377,290
Truck55378,290
Truck55379,290
Truck55380,290
Truck55381,290
Truck55382,290
Truck55383,290
Truck55384,290
Truck55385,290
Truck55386,290
Truck55387,290
Truck55388,290
Truck55389,290
Truck55390,290
Truck55391,290
Truck55392,290
Truck55393,290
Truck55394,290
Truck55395,290
Truck55396,290
Truck55397,290
Truck55398,290
Truck55399,290
Truck55400,290
Truck55401,290
Truck55402,290
Truck55403,290
Truck55404,290
Truck55405,290
Truck55406,290
Truck55407,290
Truck55408,290
Truck55409,290
Truck55410,290
Truck55411,290
Truck55412,290
Truck55413,290
Truck55414,290
Truck55415,290
Truck55416,290
Truck55417,290
Truck55418,290
Truck55419,290
Truck55420,290
Truck55421,290
Truck55422,290
Truck55423,290
Truck55424,290
Truck55425,290
Truck55426,290
Truck55427,290
Truck55428,290
Truck55429,290
Truck55430,290
Truck55431,290
Truck55432,290
Truck55433,290
Truck55434,290
Truck55435,290
Truck55436,290
Truck55437,290
Truck55438,290
Truck55439,290
Truck55440,290
Truck55441,290
Truck55442,290
Truck55443,290
Truck55444,290
Truck55445,290
Truck55446,290
Truck55447,290
Truck55448,290
Truck55449,290
Truck55450,290
Truck55451,290
Truck55452,290
Truck55453,290
Truck55454,290
Truck55455,290
Truck55456,290
Truck55457,290
Truck55458,290
Truck55459,290
Truck55460,290
Truck55461,290
Truck55462,290
Truck55463,290
Truck55464,290
Truck55465,290
Truck55466,290
Truck55467,290
Truck55468,290
Truck55469,290
Truck55470,290
Truck55471,290
Truck55472,290
Truck55473,290
Truck55474,290
Truck55475,290
Truck55476,290
Truck55477,290
Truck55478,290
Truck55479,290
Truck55480,290
Truck55481,290
Truck55482,290
Truck55483,290
Truck55484,290
Truck55485,290
Truck55486,290
Truck55487,290
Truck55488,290
Truck55489,290
Truck55490,290
Truck55491,290
Truck55492,290
Truck55493,290
Truck55494,290
Truck55495,290
Truck55496,290
Truck55497,290
Truck55498,290
Truck55499,290
Truck55500,290
Truck55501,290
Truck55502,290
Truck55503,290
Truck55504,290
Truck55505,290
Truck55506,290
Truck55507,290
Truck55508,290
Truck55509,290
Truck55510,290
Truck55511,290
Truck55512,290
Truck55513,290
Truck55514,290
Truck55515,290
Truck55516,290
Truck55517,290
Truck55518,290
Truck55519,290
Truck55520,290
Truck55521,290
Truck55522,290
Truck55523,290
Truck55524,290
Truck55525,290
Truck55526,290
Truck55527,290
Truck55528,290
Truck55529,290
Truck55530,290
Truck55531,290
Truck55532,290
Truck55533,290
Truck55534,290
Truck55535,290
Truck55536,290
Truck55537,290
Truck55538,290
Truck55539,290
Truck55540,290
Truck55541,290
Truck55542,290
Truck55543,290
Truck55544,290
Truck55545,290
Truck55546,290
Truck55547,290
Truck55548,290
Truck55549,290
Truck55550,290
Truck55551,290
Truck55552,290
Truck55553,290
Truck55554,290
Truck55555,290
Truck55556,290
Truck55557,290
Truck55558,290
Truck55559,290
Truck55560,290
Truck55561,290
Truck55562,290
Truck55563,290
Truck55564,290
Truck55565,290
Truck55566,290
Truck55567,290
Truck55568,290
Truck55569,290
Truck55570,290
Truck55571,290
Truck55572,290
Truck55573,290
Truck55574,290
Truck55575,290
Truck55576,290
Truck55577,290
Truck55578,290
Truck55579,290
Truck55580,290
Truck55581,290
Truck55582,290
Truck55583,290
Truck55584,290
Truck55585,290
Truck55586,290
Truck55587,290
Truck55588,290
Truck55589,290
Truck55590,290
Truck55591,290
Truck55592,290
Truck55593,290
Truck55594,290
Truck55595,290
Truck55596,290
Truck55597,290
Truck55598,290
Truck55599,290
Truck55600,290
Truck55601,290
Truck55602,290
Truck55603,290
Truck55604,290
Truck55605,290
Truck55606,290
Truck55607,290
Truck55608,290
Truck55609,290
Truck55610,290
Truck55611,290
Truck55612,290
Truck55613,290
Truck55614,290
Truck55615,290
Truck55616,290
Truck55617,290
Truck55618,290
Truck55619,290
Truck55620,290
Truck55621,290
Truck55622,290
Truck55623,290
Truck55624,290
Truck55625,290
Truck55626,290
Truck55627,290
Truck55628,290
Truck55629,290
Truck55630,290
Truck55631,290
Truck55632,290
Truck55633,290
Truck55634,290
Truck55635,290
Truck55636,290
Truck55637,290
Truck55638,290
Truck55639,290
Truck55640,290
Truck55641,290
Truck55642,290
Truck55643,290
Truck55644,290
Truck55645,290
Truck55646,290
Truck55647,290
Truck55648,290
Truck55649,290
Truck55650,290
Truck55651,290
Truck55652,290
Truck55653,290
Truck55654,290
Truck55655,290
Truck55656,290
Truck55657,290
Truck55658,290
Truck55659,290
Truck55660,290
Truck55661,290
Truck55662,290
Truck55663,290
Truck55664,290
Truck55665,290
Truck55666,290
Truck55667,290
Truck55668,290
Truck55669,290
Truck55670,290
Truck55671,290
Truck55672,290
Truck55673,290
Truck55674,290
Truck55675,290
Truck55676,290
Truck55677,290
Truck55678,290
Truck55679,290
Truck55680,290
Truck55681,290
Truck55682,290
Truck55683,290
Truck55684,290
Truck55685,290
Truck55686,290
Truck55687,290
Truck55688,290
Truck55689,290
Truck55690,290
Truck55691,290
Truck55692,290
Truck55693,290
Truck55694,290
Truck55695,290
Truck55696,290
Truck55697,290
Truck55698,290
Truck55699,290
Truck55700,290
Truck55701,290
Truck55702,290
Truck55703,290
Truck55704,290
Truck55705,290
Truck55706,290
Truck55707,290
Truck55708,290
Truck55709,290
Truck55710,290
Truck55711,290
Truck55712,290
Truck55713,290
Truck55714,290
Truck55715,290
Truck55716,290
Truck55717,290
Truck55718,290
Truck55719,290
Truck55720,290
Truck55721,290
Truck55722,290
Truck55723,290
Truck55724,290
Truck55725,290
Truck55726,290
Truck55727,290
Truck55728,290
Truck55729,290
Truck55730,290
Truck55731,290
Truck55732,290
Truck55733,290
Truck55734,290
Truck55735,290
Truck55736,290
Truck55737,290
Truck55738,290
Truck55739,290
Truck55740,290
Truck55741,290
Truck55742,290
Truck55743,290
Truck55744,290
Truck55745,290
Truck55746,290
Truck55747,290
Truck55748,290
Truck55749,290
Truck55750,290
Truck55751,290
Truck55752,290
Truck55753,290
Truck55754,290
Truck55755,290
Truck55756,290
Truck55757,290
Truck55758,290
Truck55759,290
Truck55760,290
Truck55761,290
Truck55762,290
Truck55763,290
Truck55764,290
Truck55765,290
Truck55766,290
Truck55767,290
Truck55768,290
Truck55769,290
Truck55770,290
Truck55771,290
Truck55772,290
Truck55773,290
Truck55774,290
Truck55775,290
Truck55776,290
Truck55777,290
Truck55778,290
Truck55779,290
Truck55780,290
Truck55781,290
Truck55782,290
Truck55783,290
Truck55784,290
Truck55785,290
Truck55786,290
Truck55787,290
Truck55788,290
Truck55789,290
Truck55790,290
Truck55791,290
Truck55792,290
Truck55793,290
Truck55794,290
Truck55795,290
Truck55796,290
Truck55797,290
Truck55798,290
Truck55799,290
Truck55800,290
Truck55801,290
Truck55802,290
Truck55803,290
Truck55804,290
Truck55805,290
Truck55806,290
Truck55807,290
Truck55808,290
Truck55809,290
Truck55810,290
Truck55811,290
Truck55812,290
Truck55813,290
Truck55814,290
Truck55815,290
Truck55816,290
Truck55817,290
Truck55818,290
Truck55819,290
Truck55820,290
Truck55821,290
Truck55822,290
Truck55823,290
Truck55824,290
Truck55825,290
Truck55826,290
Truck55827,290
Truck55828,290
Truck55829,290
Truck55830,290
Truck55831,290
Truck55832,290
Truck55833,290
Truck55834,290
Truck55835,290
Truck55836,290
Truck55837,290
Truck55838,290
Truck55839,290
Truck55840,290
Truck55841,290
Truck55842,290
Truck55843,290
Truck55844,290
Truck55845,290
Truck55846,290
Truck55847,290
Truck55848,290
Truck55849,290
Truck55850,290
Truck55851,290
Truck55852,290
Truck55853,290
Truck55854,290
Truck55855,290
Truck55856,290
Truck55857,290
Truck55858,290
Truck55859,290
Truck55860,290
Truck55861,290
Truck55862,290
Truck55863,290
Truck55864,290
Truck55865,290
Truck55866,290
Truck55867,290
Truck55868,290
Truck55869,290
Truck55870,290
Truck55871,290
Truck55872,290
Truck55873,290
Truck55874,290
Truck55875,290
Truck55876,290
Truck55877,290
Truck55878,290
Truck55879,290
Truck55880,290
Truck55881,290
Truck55882,290
Truck55883,290
Truck55884,290
Truck55885,290
Truck55886,290
Truck55887,290
Truck55888,290
Truck55889,290
Truck55890,290
Truck55891,290
Truck55892,290
Truck55893,290
Truck55894,290
Truck55895,290
Truck55896,290
Truck55897,290
Truck55898,290
Truck55899,290
Truck55900,290
Truck55901,290
Truck55902,290
Truck55903,290
Truck55904,290
Truck55905,290
Truck55906,290
Truck55907,290
Truck55908,290
Truck55909,290
Truck55910,290
Truck55911,290
Truck55912,290
Truck55913,290
Truck55914,290
Truck55915,290
Truck55916,290
Truck55917,290
Truck55918,290
Truck55919,290
Truck55920,290
Truck55921,290
Truck55922,290
Truck55923,290
Truck55924,290
Truck55925,290
Truck55926,290
Truck55927,290
Truck55928,290
Truck55929,290
Truck55930,290
Truck55931,290
Truck55932,290
Truck55933,290
Truck55934,290
Truck55935,290
Truck55936,290
Truck55937,290
Truck55938,290
Truck55939,290
Truck55940,290
Truck55941,290
Truck55942,290
Truck55943,290
Truck55944,290
Truck55945,290
Truck55946,290
Truck55947,290
Truck55948,290
Truck55949,290
Truck55950,290
Truck55951,290
Truck55952,290
Truck55953,290
Truck55954,290
Truck55955,290
Truck55956,290
Truck55957,290
Truck55958,290
Truck55959,290
Truck55960,290
Truck55961,290
Truck55962,290
Truck55963,290
Truck55964,290
Truck55965,290
Truck55966,290
Truck55967,290
Truck55968,290
Truck55969,290
Truck55970,290
Truck55971,290
Truck55972,290
Truck55973,290
Truck55974,290
Truck55975,290
Truck55976,290
Truck55977,290
Truck55978,290
Truck55979,290
Truck55980,290
Truck55981,290
Truck55982,290
Truck55983,290
Truck55984,290
Truck55985,290
Truck55986,290
Truck55987,290
Truck55988,290
Truck55989,290
Truck55990,290
Truck55991,290
Truck55992,290
Truck55993,290
Truck55994,290
Truck55995,290
Truck55996,290
Truck55997,290
Truck55998,290
Truck55999,290
Truck56000,290
Truck56001,290
Truck56002,290
Truck56003,290
Truck56004,290
Truck56005,290
Truck56006,290
Truck56007,290
Truck56008,290
Truck56009,290
Truck56010,290
Truck56011,290
Truck56012,290
Truck56013,290
Truck56014,290
Truck56015,290
Truck56016,290
Truck56017,290
Truck56018,290
Truck56019,290
Truck56020,290
Truck56021,290
Truck56022,290
Truck56023,290
Truck56024,290
Truck56025,290
Truck56026,290
Truck56027,290
Truck56028,290
Truck56029,290
Truck56030,290
Truck56031,290
Truck56032,290
Truck56033,290
Truck56034,290
Truck56035,290
Truck56036,290
Truck56037,290
Truck56038,290
Truck56039,290
Truck56040,290
Truck56041,290
Truck56042,290
Truck56043,290
Truck56044,290
Truck56045,290
Truck56046,290
Truck56047,290
Truck56048,290
Truck56049,290
Truck56050,290
Truck56051,290
Truck56052,290
Truck56053,290
Truck56054,290
Truck56055,290
Truck56056,290
Truck56057,290
Truck56058,290
Truck56059,290
Truck56060,290
Truck56061,290
Truck56062,290
Truck56063,290
Truck56064,290
Truck56065,290
Truck56066,290
Truck56067,290
Truck56068,290
Truck56069,290
Truck56070,290
Truck56071,290
Truck56072,290
Truck56073,290
Truck56074,290
Truck56075,290
Truck56076,290
Truck56077,290
Truck56078,290
Truck56079,290
Truck56080,290
Truck56081,290
Truck56082,290
Truck56083,290
Truck56084,290
Truck56085,290
Truck56086,290
Truck56087,290
Truck56088,290
Truck56089,290
Truck56090,290
Truck56091,290
Truck56092,290
Truck56093,290
Truck56094,290
Truck56095,290
Truck56096,290
Truck56097,290
Truck56098,290
Truck56099,290
Truck56100,290
Truck56101,290
Truck56102,290
Truck56103,290
Truck56104,290
Truck56105,290
Truck56106,290
Truck56107,290
Truck56108,290
Truck56109,290
Truck56110,290
Truck56111,290
Truck56112,290
Truck56113,290
Truck56114,290
Truck56115,290
Truck56116,290
Truck56117,290
Truck56118,290
Truck56119,290
Truck56120,290
Truck56121,290
Truck56122,290
Truck56123,290
Truck56124,290
Truck56125,290
Truck56126,290
Truck56127,290
Truck56128,290
Truck56129,290
Truck56130,290
Truck56131,290
Truck56132,290
Truck56133,290
Truck56134,290
Truck56135,290
Truck56136,290
Truck56137,290
Truck56138,290
Truck56139,290
Truck56140,290
Truck56141,290
Truck56142,290
Truck56143,290
Truck56144,290
Truck56145,290
Truck56146,290
Truck56147,290
Truck56148,290
Truck56149,290
Truck56150,290
Truck56151,290
Truck56152,290
Truck56153,290
Truck56154,290
Truck56155,290
Truck56156,290
Truck56157,290
Truck56158,290
Truck56159,290
Truck56160,290
Truck56161,290
Truck56162,290
Truck56163,290
Truck56164,290
Truck56165,290
Truck56166,290
Truck56167,290
Truck56168,290
Truck56169,290
Truck56170,290
Truck56171,290
Truck56172,290
Truck56173,290
Truck56174,290
Truck56175,290
Truck56176,290
Truck56177,290
Truck56178,290
Truck56179,290
Truck56180,290
Truck56181,290
Truck56182,290
Truck56183,290
Truck56184,290
Truck56185,290
Truck56186,290
Truck56187,290
Truck56188,290
Truck56189,290
Truck56190,290
Truck56191,290
Truck56192,290
Truck56193,290
Truck56194,290
Truck56195,290
Truck56196,290
Truck56197,290
Truck56198,290
Truck56199,290
Truck56200,290
Truck56201,290
Truck56202,290
Truck56203,290
Truck56204,290
Truck56205,290
Truck56206,290
Truck56207,290
Truck56208,290
Truck56209,290
Truck56210,290
Truck56211,290
Truck56212,290
Truck56213,290
Truck56214,290
Truck56215,290
Truck56216,290
Truck56217,290
Truck56218,290
Truck56219,290
Truck56220,290
Truck56221,290
Truck56222,290
Truck56223,290
Truck56224,290
Truck56225,290
Truck56226,290
Truck56227,290
Truck56228,290
Truck56229,290
Truck56230,290
Truck56231,290
Truck56232,290
Truck56233,290
Truck56234,290
Truck56235,290
Truck56236,290
Truck56237,290
Truck56238,290
Truck56239,290
Truck56240,290
Truck56241,290
Truck56242,290
Truck56243,290
Truck56244,290
Truck56245,290
Truck56246,290
Truck56247,290
Truck56248,290
Truck56249,290
Truck56250,290
Truck56251,290
Truck56252,290
Truck56253,290
Truck56254,290
Truck56255,290
Truck56256,290
Truck56257,290
Truck56258,290
Truck56259,290
Truck56260,290
Truck56261,290
Truck56262,290
Truck56263,290
Truck56264,290
Truck56265,290
Truck56266,290
Truck56267,290
Truck56268,290
Truck56269,290
Truck56270,290
Truck56271,290
Truck56272,290
Truck56273,290
Truck56274,290
Truck56275,290
Truck56276,290
Truck56277,290
Truck56278,290
Truck56279,290
Truck56280,290
Truck56281,290
Truck56282,290
Truck56283,290
Truck56284,290
Truck56285,290
Truck56286,290
Truck56287,290
Truck56288,290
Truck56289,290
Truck56290,290
Truck56291,290
Truck56292,290
Truck56293,290
Truck56294,290
Truck56295,290
Truck56296,290
Truck56297,290
Truck56298,290
Truck56299,290
Truck56300,290
Truck56301,290
Truck56302,290
Truck56303,290
Truck56304,290
Truck56305,290
Truck56306,290
Truck56307,290
Truck56308,290
Truck56309,290
Truck56310,290
Truck56311,290
Truck56312,290
Truck56313,290
Truck56314,290
Truck56315,290
Truck56316,290
Truck56317,290
Truck56318,290
Truck56319,290
Truck56320,290
Truck56321,290
Truck56322,290
Truck56323,290
Truck56324,290
Truck56325,290
Truck56326,290
Truck56327,290
Truck56328,290
Truck56329,290
Truck56330,290
Truck56331,290
Truck56332,290
Truck56333,290
Truck56334,290
Truck56335,290
Truck56336,290
Truck56337,290
Truck56338,290
Truck56339,290
Truck56340,290
Truck56341,290
Truck56342,290
Truck56343,290
Truck56344,290
Truck56345,290
Truck56346,290
Truck56347,290
Truck56348,290
Truck56349,290
Truck56350,290
Truck56351,290
Truck56352,290
Truck56353,290
Truck56354,290
Truck56355,290
Truck56356,290
Truck56357,290
Truck56358,290
Truck56359,290
Truck56360,290
Truck56361,290
Truck56362,290
Truck56363,290
Truck56364,290
Truck56365,290
Truck56366,290
Truck56367,290
Truck56368,290
Truck56369,290
Truck56370,290
Truck56371,290
Truck56372,290
Truck56373,290
Truck56374,290
Truck56375,290
Truck56376,290
Truck56377,290
Truck56378,290
Truck56379,290
Truck56380,290
Truck56381,290
Truck56382,290
Truck56383,290
Truck56384,290
Truck56385,290
Truck56386,290
Truck56387,290
Truck56388,290
Truck56389,290
Truck56390,290
Truck56391,290
Truck56392,290
Truck56393,290
Truck56394,290
Truck56395,290
Truck56396,290
Truck56397,290
Truck56398,290
Truck56399,290
Truck56400,290
Truck56401,290
Truck56402,290
Truck56403,290
Truck56404,290
Truck56405,290
Truck56406,290
Truck56407,290
Truck56408,290
Truck56409,290
Truck56410,290
Truck56411,290
Truck56412,290
Truck56413,290
Truck56414,290
Truck56415,290
Truck56416,290
Truck56417,290
Truck56418,290
Truck56419,290
Truck56420,290
Truck56421,290
Truck56422,290
Truck56423,290
Truck56424,290
Truck56425,290
Truck56426,290
Truck56427,290
Truck56428,290
Truck56429,290
Truck56430,290
Truck56431,290
Truck56432,290
Truck56433,290
Truck56434,290
Truck56435,290
Truck56436,290
Truck56437,290
Truck56438,290
Truck56439,290
Truck56440,290
Truck56441,290
